Kennziffer,Raumeinheit,Aggregat,year,value
01058030,Brekendorf,Gemeinde,2017,1000
01058031,Brinjahe,Gemeinde,2017,115
01058032,Brodersby,Gemeinde,2017,663
01058033,Brügge,Gemeinde,2017,993
01058034,"Büdelsdorf, Stadt",Gemeinde,2017,10287
01058035,Bünsdorf,Gemeinde,2017,617
01058036,Christiansholm,Gemeinde,2017,226
01058037,Dänischenhagen,Gemeinde,2017,3924
01058038,Dätgen,Gemeinde,2017,632
01058039,Damendorf,Gemeinde,2017,431
01058040,Damp,Gemeinde,2017,1419
01058042,Dörphof,Gemeinde,2017,708
01058043,"Eckernförde, Stadt",Gemeinde,2017,21979
01058044,Ehndorf,Gemeinde,2017,629
01058045,Eisendorf,Gemeinde,2017,280
01058046,Ellerdorf,Gemeinde,2017,496
01058047,Elsdorf-Westermühlen,Gemeinde,2017,1599
01058048,Embühren,Gemeinde,2017,203
01058049,Emkendorf,Gemeinde,2017,1356
01058050,Felde,Gemeinde,2017,2152
01058051,Felm,Gemeinde,2017,1196
01058052,Fleckeby,Gemeinde,2017,2165
01058053,Flintbek,Gemeinde,2017,7250
01058054,Fockbek,Gemeinde,2017,6207
01058055,Friedrichsgraben,Gemeinde,2017,43
01058056,Friedrichsholm,Gemeinde,2017,416
01058057,Gammelby,Gemeinde,2017,520
01058058,Gettorf,Gemeinde,2017,7427
01058059,Gnutz,Gemeinde,2017,1210
01058061,Gokels,Gemeinde,2017,561
01058062,Grauel,Gemeinde,2017,269
01058063,Grevenkrug,Gemeinde,2017,209
01058064,Groß Buchwald,Gemeinde,2017,347
01058065,Groß Vollstedt,Gemeinde,2017,989
01058066,Groß Wittensee,Gemeinde,2017,1206
01058067,Güby,Gemeinde,2017,711
01058068,Haale,Gemeinde,2017,518
01058069,Haby,Gemeinde,2017,561
01058070,Hamdorf,Gemeinde,2017,1299
01058071,Hamweddel,Gemeinde,2017,440
01058072,Hanerau-Hademarschen,Gemeinde,2017,3019
01058073,Haßmoor,Gemeinde,2017,257
01058074,Heinkenborstel,Gemeinde,2017,139
01058075,Hörsten,Gemeinde,2017,50
01058076,Hoffeld,Gemeinde,2017,158
01058077,Hohenwestedt,Gemeinde,2017,5262
01058078,Hohn,Gemeinde,2017,2487
01058080,Holtsee,Gemeinde,2017,1250
01058081,Holzbunge,Gemeinde,2017,350
01058082,Holzdorf,Gemeinde,2017,825
01058083,Hütten,Gemeinde,2017,210
01058084,Hummelfeld,Gemeinde,2017,281
01058085,Jahrsdorf,Gemeinde,2017,228
01058086,Jevenstedt,Gemeinde,2017,3392
01058087,Karby,Gemeinde,2017,569
01058088,Klein Wittensee,Gemeinde,2017,184
01058089,Königshügel,Gemeinde,2017,162
01058090,Kosel,Gemeinde,2017,1365
01058091,Krogaspe,Gemeinde,2017,423
01058092,Kronshagen,Gemeinde,2017,11791
01058093,Krummwisch,Gemeinde,2017,691
01058094,Langwedel,Gemeinde,2017,1544
01058096,Lindau,Gemeinde,2017,1341
01058097,Lohe-Föhrden,Gemeinde,2017,469
01058098,Loop,Gemeinde,2017,194
01058099,Loose,Gemeinde,2017,827
01058100,Lütjenwestedt,Gemeinde,2017,565
01058101,Luhnstedt,Gemeinde,2017,392
01058102,Goosefeld,Gemeinde,2017,731
01058103,Meezen,Gemeinde,2017,360
01058104,Melsdorf,Gemeinde,2017,1852
01058105,Mielkendorf,Gemeinde,2017,1390
01058106,Mörel,Gemeinde,2017,232
01058107,Molfsee,Gemeinde,2017,5011
01058108,Mühbrook,Gemeinde,2017,557
01058109,Negenharrie,Gemeinde,2017,362
01058110,Neudorf-Bornstein,Gemeinde,2017,1090
01058111,Neu Duvenstedt,Gemeinde,2017,128
01058112,Neuwittenbek,Gemeinde,2017,1155
01058113,Nienborstel,Gemeinde,2017,587
01058115,Nindorf,Gemeinde,2017,592
01058116,Noer,Gemeinde,2017,840
01058117,"Nortorf, Stadt",Gemeinde,2017,6710
01058118,Nübbel,Gemeinde,2017,1506
01058119,Oldenbüttel,Gemeinde,2017,261
01058120,Oldenhütten,Gemeinde,2017,161
01058121,Osdorf,Gemeinde,2017,2371
01058122,Ostenfeld (Rendsburg),Gemeinde,2017,578
01058123,Osterby,Gemeinde,2017,982
01058124,Osterrönfeld,Gemeinde,2017,5136
01058125,Osterstedt,Gemeinde,2017,653
01058126,Ottendorf,Gemeinde,2017,855
01058127,Owschlag,Gemeinde,2017,3653
01058128,Padenstedt,Gemeinde,2017,1720
01058129,Prinzenmoor,Gemeinde,2017,174
01058130,Quarnbek,Gemeinde,2017,1746
01058131,Rade b. Hohenwestedt,Gemeinde,2017,89
01058132,Rade b. Rendsburg,Gemeinde,2017,194
01058133,Reesdorf,Gemeinde,2017,158
01058134,Remmels,Gemeinde,2017,426
01058135,"Rendsburg, Stadt",Gemeinde,2017,28789
01058136,Rickert,Gemeinde,2017,1053
01058137,Rieseby,Gemeinde,2017,2691
01058138,Rodenbek,Gemeinde,2017,480
01058139,Rumohr,Gemeinde,2017,832
01058140,Schacht-Audorf,Gemeinde,2017,4776
01058141,Schierensee,Gemeinde,2017,373
01058142,Schinkel,Gemeinde,2017,1037
01058143,Schmalstede,Gemeinde,2017,275
01058144,Schönbek,Gemeinde,2017,209
01058145,Schönhorst,Gemeinde,2017,306
01058146,Schülldorf,Gemeinde,2017,769
01058147,Schülp b. Nortorf,Gemeinde,2017,792
01058148,Schülp b. Rendsburg,Gemeinde,2017,1107
01058150,Schwedeneck,Gemeinde,2017,2833
01058151,Seefeld,Gemeinde,2017,339
01058152,Sehestedt,Gemeinde,2017,841
01058153,Sören,Gemeinde,2017,182
01058154,Sophienhamm,Gemeinde,2017,304
01058155,Stafstedt,Gemeinde,2017,375
01058156,Steenfeld,Gemeinde,2017,332
01058157,Strande,Gemeinde,2017,1505
01058158,Tackesdorf,Gemeinde,2017,73
01058159,Tappendorf,Gemeinde,2017,341
01058160,Techelsdorf,Gemeinde,2017,147
01058161,Thaden,Gemeinde,2017,255
01058162,Thumby,Gemeinde,2017,398
01058163,Timmaspe,Gemeinde,2017,1056
01058164,Todenbüttel,Gemeinde,2017,1037
01058165,Tüttendorf,Gemeinde,2017,1256
01058166,Waabs,Gemeinde,2017,1471
01058167,Wapelfeld,Gemeinde,2017,285
01058168,Warder,Gemeinde,2017,696
01058169,Wasbek,Gemeinde,2017,2315
01058170,Wattenbek,Gemeinde,2017,2954
01058171,Westensee,Gemeinde,2017,1593
01058172,Westerrönfeld,Gemeinde,2017,5018
01058173,Windeby,Gemeinde,2017,1017
01058174,Winnemark,Gemeinde,2017,525
01058175,Ahlefeld-Bistensee,Gemeinde,2017,488
01059001,Alt Bennebek,Gemeinde,2017,322
01059002,"Arnis, Stadt",Gemeinde,2017,280
01059005,Bergenhusen,Gemeinde,2017,711
01059006,Böel,Gemeinde,2017,713
01059008,Böklund,Gemeinde,2017,1625
01059009,Börm,Gemeinde,2017,748
01059010,Bollingstedt,Gemeinde,2017,1418
01059012,Borgwedel,Gemeinde,2017,668
01059014,Brebel,Gemeinde,2017,397
01059016,Brodersby,Gemeinde,2017,482
01059018,Busdorf,Gemeinde,2017,2072
01059019,Dannewerk,Gemeinde,2017,1134
01059020,Dörpstedt,Gemeinde,2017,551
01059021,Dollrottfeld,Gemeinde,2017,274
01059023,Ellingstedt,Gemeinde,2017,777
01059024,Erfde,Gemeinde,2017,1875
01059026,Fahrdorf,Gemeinde,2017,2543
01059032,Geltorf,Gemeinde,2017,359
01059033,Goltoft,Gemeinde,2017,212
01059034,Grödersby,Gemeinde,2017,222
01059035,Groß Rheide,Gemeinde,2017,867
01059037,Havetoft,Gemeinde,2017,935
01059039,Hollingstedt,Gemeinde,2017,1035
01059041,Hüsby,Gemeinde,2017,803
01059042,Idstedt,Gemeinde,2017,905
01059043,Jagel,Gemeinde,2017,935
01059044,Jübek,Gemeinde,2017,2734
01059045,"Kappeln, Stadt",Gemeinde,2017,8675
01059049,Klappholz,Gemeinde,2017,474
01059050,Klein Bennebek,Gemeinde,2017,530
01059051,Klein Rheide,Gemeinde,2017,332
01059053,Kropp,Gemeinde,2017,6576
01059055,Loit,Gemeinde,2017,259
01059056,Lottorf,Gemeinde,2017,253
01059057,Lürschau,Gemeinde,2017,1090
01059058,Meggerdorf,Gemeinde,2017,691
01059060,Mohrkirch,Gemeinde,2017,966
01059062,Neuberend,Gemeinde,2017,1138
01059063,Norderbrarup,Gemeinde,2017,651
01059064,Norderstapel,Gemeinde,2017,795
01059065,Nottfeld,Gemeinde,2017,124
01059067,Oersberg,Gemeinde,2017,302
01059068,Rabenkirchen-Faulück,Gemeinde,2017,631
01059070,Rügge,Gemeinde,2017,232
01059072,Saustrup,Gemeinde,2017,193
01059073,Schaalby,Gemeinde,2017,1563
01059074,Scheggerott,Gemeinde,2017,366
01059075,"Schleswig, Stadt",Gemeinde,2017,25118
01059076,Schnarup-Thumby,Gemeinde,2017,541
01059077,Schuby,Gemeinde,2017,2680
01059078,Selk,Gemeinde,2017,877
01059079,Silberstedt,Gemeinde,2017,2250
01059080,Steinfeld,Gemeinde,2017,800
01059081,Stolk,Gemeinde,2017,786
01059082,Struxdorf,Gemeinde,2017,647
01059083,Süderbrarup,Gemeinde,2017,4283
01059084,Süderfahrenstedt,Gemeinde,2017,465
01059085,Süderstapel,Gemeinde,2017,997
01059086,Taarstedt,Gemeinde,2017,906
01059087,Tetenhusen,Gemeinde,2017,975
01059088,Tielen,Gemeinde,2017,290
01059090,Tolk,Gemeinde,2017,1014
01059092,Treia,Gemeinde,2017,1566
01059093,Uelsby,Gemeinde,2017,434
01059094,Ulsnis,Gemeinde,2017,664
01059095,Wagersrott,Gemeinde,2017,231
01059096,Wohlde,Gemeinde,2017,491
01059097,Twedt,Gemeinde,2017,524
01059098,Nübel,Gemeinde,2017,1322
01059101,Tastrup,Gemeinde,2017,420
01059102,Ahneby,Gemeinde,2017,199
01059103,Ausacker,Gemeinde,2017,530
01059105,Böxlund,Gemeinde,2017,98
01059106,Dollerup,Gemeinde,2017,1012
01059107,Eggebek,Gemeinde,2017,2393
01059109,Esgrus,Gemeinde,2017,779
01059112,Gelting,Gemeinde,2017,1976
01059113,"Glücksburg (Ostsee), Stadt",Gemeinde,2017,5987
01059115,Großenwiehe,Gemeinde,2017,3003
01059116,Großsolt,Gemeinde,2017,1771
01059118,Grundhof,Gemeinde,2017,859
01059120,Harrislee,Gemeinde,2017,11556
01059121,Hasselberg,Gemeinde,2017,789
01059123,Hörup,Gemeinde,2017,598
01059124,Holt,Gemeinde,2017,177
01059126,Hürup,Gemeinde,2017,1239
01059127,Husby,Gemeinde,2017,2320
01059128,Janneby,Gemeinde,2017,396
01059129,Jardelund,Gemeinde,2017,312
01059131,Jerrishoe,Gemeinde,2017,948
01059132,Jörl,Gemeinde,2017,702
01059136,Kronsgaard,Gemeinde,2017,233
01059137,Langballig,Gemeinde,2017,1529
01059138,Langstedt,Gemeinde,2017,1038
01059141,Maasbüll,Gemeinde,2017,682
01059142,Maasholm,Gemeinde,2017,581
01059143,Medelby,Gemeinde,2017,958
01059144,Meyn,Gemeinde,2017,743
01059145,Munkbrarup,Gemeinde,2017,1127
01059147,Nieby,Gemeinde,2017,129
01059148,Niesgrau,Gemeinde,2017,547
01059149,Nordhackstedt,Gemeinde,2017,483
01059151,Osterby,Gemeinde,2017,307
01059152,Pommerby,Gemeinde,2017,159
01059154,Rabel,Gemeinde,2017,624
01059155,Rabenholz,Gemeinde,2017,282
01059157,Ringsberg,Gemeinde,2017,543
01059158,Schafflund,Gemeinde,2017,2632
01059159,Sieverstedt,Gemeinde,2017,1641
01059161,Sörup,Gemeinde,2017,4311
01059162,Sollerup,Gemeinde,2017,487
01059163,Stangheck,Gemeinde,2017,217
01059164,Steinberg,Gemeinde,2017,830
01059167,Sterup,Gemeinde,2017,1345
01059168,Stoltebüll,Gemeinde,2017,714
01059169,Süderhackstedt,Gemeinde,2017,354
01059171,Tarp,Gemeinde,2017,5550
01059173,Wallsbüll,Gemeinde,2017,933
01059174,Wanderup,Gemeinde,2017,2497
01059176,Wees,Gemeinde,2017,2405
01059177,Weesby,Gemeinde,2017,428
01059178,Westerholz,Gemeinde,2017,734
01059179,Lindewitt,Gemeinde,2017,1924
01059182,Freienwill,Gemeinde,2017,1604
01059183,Handewitt,Gemeinde,2017,11081
01059184,Oeversee,Gemeinde,2017,3415
01059185,Mittelangeln,Gemeinde,2017,5172
01059186,Steinbergkirche,Gemeinde,2017,2747
01059187,Boren,Gemeinde,2017,1154
01060002,Alveslohe,Gemeinde,2017,2782
01060003,Armstedt,Gemeinde,2017,398
01060004,"Bad Bramstedt, Stadt",Gemeinde,2017,14278
01060005,"Bad Segeberg, Stadt",Gemeinde,2017,17273
01060006,Bahrenhof,Gemeinde,2017,212
01060007,Bark,Gemeinde,2017,978
01060008,Bebensee,Gemeinde,2017,618
01060009,Bimöhlen,Gemeinde,2017,984
01060010,Blunk,Gemeinde,2017,594
01060011,Boostedt,Gemeinde,2017,6920
01060012,Bornhöved,Gemeinde,2017,3280
01060013,Borstel,Gemeinde,2017,130
01060014,"Buchholz (Forstgutsbez.),gemfr. Gebiet",Gemeinde,2017,0
01060015,Bühnsdorf,Gemeinde,2017,366
01060016,Daldorf,Gemeinde,2017,642
01060017,Damsdorf,Gemeinde,2017,234
01060018,Dreggers,Gemeinde,2017,55
01060019,Ellerau,Gemeinde,2017,6182
01060020,Fahrenkrug,Gemeinde,2017,1675
01060021,Föhrden-Barl,Gemeinde,2017,302
01060022,Fredesdorf,Gemeinde,2017,406
01060023,Fuhlendorf,Gemeinde,2017,426
01060024,Geschendorf,Gemeinde,2017,567
01060025,Glasau,Gemeinde,2017,907
01060026,Gönnebek,Gemeinde,2017,478
01060027,Großenaspe,Gemeinde,2017,2906
01060028,Groß Kummerfeld,Gemeinde,2017,1937
01060029,Groß Niendorf,Gemeinde,2017,669
01060030,Groß Rönnau,Gemeinde,2017,594
01060031,Hagen,Gemeinde,2017,488
01060033,Hardebek,Gemeinde,2017,450
01060034,Hartenholm,Gemeinde,2017,1837
01060035,Hasenkrug,Gemeinde,2017,334
01060036,Hasenmoor,Gemeinde,2017,712
01060037,Heidmoor,Gemeinde,2017,320
01060038,Heidmühlen,Gemeinde,2017,674
01060039,Henstedt-Ulzburg,Gemeinde,2017,28056
01060040,Hitzhusen,Gemeinde,2017,1245
01060041,Högersdorf,Gemeinde,2017,408
01060042,Hüttblek,Gemeinde,2017,382
01060043,Itzstedt,Gemeinde,2017,2348
01060044,"Kaltenkirchen, Stadt",Gemeinde,2017,21386
01060045,Kattendorf,Gemeinde,2017,847
01060046,Kayhude,Gemeinde,2017,1163
01060047,Kisdorf,Gemeinde,2017,3900
01060048,Klein Gladebrügge,Gemeinde,2017,558
01060049,Klein Rönnau,Gemeinde,2017,1643
01060050,Krems II,Gemeinde,2017,404
01060051,Kükels,Gemeinde,2017,439
01060052,Latendorf,Gemeinde,2017,590
01060053,Leezen,Gemeinde,2017,1716
01060054,Lentföhrden,Gemeinde,2017,2603
01060056,Mönkloh,Gemeinde,2017,247
01060057,Mözen,Gemeinde,2017,436
01060058,Nahe,Gemeinde,2017,2377
01060059,Negernbötel,Gemeinde,2017,998
01060060,Nehms,Gemeinde,2017,559
01060061,Neuengörs,Gemeinde,2017,800
01060062,Neversdorf,Gemeinde,2017,729
01060063,"Norderstedt, Stadt",Gemeinde,2017,78679
01060064,Nützen,Gemeinde,2017,1167
01060065,Oering,Gemeinde,2017,1322
01060066,Oersdorf,Gemeinde,2017,856
01060067,Pronstorf,Gemeinde,2017,1633
01060068,Rickling,Gemeinde,2017,3117
01060069,Rohlstorf,Gemeinde,2017,1267
01060070,Schackendorf,Gemeinde,2017,861
01060071,Schieren,Gemeinde,2017,268
01060072,Schmalensee,Gemeinde,2017,469
01060073,Schmalfeld,Gemeinde,2017,1931
01060074,Schwissel,Gemeinde,2017,265
01060075,Seedorf,Gemeinde,2017,2187
01060076,Seth,Gemeinde,2017,2000
01060077,Sievershütten,Gemeinde,2017,1144
01060079,Stipsdorf,Gemeinde,2017,231
01060080,Stocksee,Gemeinde,2017,398
01060081,Strukdorf,Gemeinde,2017,257
01060082,Struvenhütten,Gemeinde,2017,981
01060084,Stuvenborn,Gemeinde,2017,851
01060085,Sülfeld,Gemeinde,2017,3213
01060086,Tarbek,Gemeinde,2017,148
01060087,Tensfeld,Gemeinde,2017,692
01060088,Todesfelde,Gemeinde,2017,1072
01060089,Trappenkamp,Gemeinde,2017,5194
01060090,Travenhorst,Gemeinde,2017,204
01060091,Traventhal,Gemeinde,2017,500
01060092,"Wahlstedt, Stadt",Gemeinde,2017,9490
01060093,Wakendorf I,Gemeinde,2017,464
01060094,Wakendorf II,Gemeinde,2017,1365
01060095,Weddelbrook,Gemeinde,2017,1041
01060096,Weede,Gemeinde,2017,1021
01060097,Wensin,Gemeinde,2017,831
01060098,Westerrade,Gemeinde,2017,460
01060099,Wiemersdorf,Gemeinde,2017,1655
01060100,Winsen,Gemeinde,2017,396
01060101,Wittenborn,Gemeinde,2017,953
01061001,Aasbüttel,Gemeinde,2017,145
01061002,Aebtissinwisch,Gemeinde,2017,53
01061003,Agethorst,Gemeinde,2017,196
01061004,Altenmoor,Gemeinde,2017,230
01061005,Auufer,Gemeinde,2017,136
01061006,Bahrenfleth,Gemeinde,2017,556
01061007,Beidenfleth,Gemeinde,2017,846
01061008,Bekdorf,Gemeinde,2017,101
01061010,Bekmünde,Gemeinde,2017,150
01061011,Besdorf,Gemeinde,2017,237
01061012,Blomesche Wildnis,Gemeinde,2017,662
01061013,Bokelrehm,Gemeinde,2017,147
01061014,Bokhorst,Gemeinde,2017,141
01061015,Borsfleth,Gemeinde,2017,730
01061016,Breitenberg,Gemeinde,2017,342
01061017,Breitenburg,Gemeinde,2017,1191
01061018,Brokdorf,Gemeinde,2017,981
01061019,Brokstedt,Gemeinde,2017,2027
01061020,Büttel,Gemeinde,2017,48
01061021,Christinenthal,Gemeinde,2017,67
01061022,Dägeling,Gemeinde,2017,1043
01061023,Dammfleth,Gemeinde,2017,287
01061024,Drage,Gemeinde,2017,241
01061025,Ecklak,Gemeinde,2017,304
01061026,Elskop,Gemeinde,2017,151
01061027,Engelbrechtsche Wildnis,Gemeinde,2017,875
01061028,Fitzbek,Gemeinde,2017,411
01061029,"Glückstadt, Stadt",Gemeinde,2017,11143
01061030,Grevenkop,Gemeinde,2017,315
01061031,Gribbohm,Gemeinde,2017,446
01061033,Hadenfeld,Gemeinde,2017,144
01061034,Heiligenstedten,Gemeinde,2017,1538
01061035,Heiligenstedtenerkamp,Gemeinde,2017,731
01061036,Hennstedt,Gemeinde,2017,607
01061037,Herzhorn,Gemeinde,2017,1111
01061038,Hingstheide,Gemeinde,2017,80
01061039,Hodorf,Gemeinde,2017,209
01061040,Hohenaspe,Gemeinde,2017,1963
01061041,Hohenfelde,Gemeinde,2017,894
01061042,Hohenlockstedt,Gemeinde,2017,6160
01061043,Holstenniendorf,Gemeinde,2017,405
01061044,Horst (Holstein),Gemeinde,2017,5659
01061045,Huje,Gemeinde,2017,269
01061046,"Itzehoe, Stadt",Gemeinde,2017,31848
01061047,Kaaks,Gemeinde,2017,437
01061048,Kaisborstel,Gemeinde,2017,78
01061049,"Kellinghusen, Stadt",Gemeinde,2017,8059
01061050,Kiebitzreihe,Gemeinde,2017,2169
01061052,Kleve,Gemeinde,2017,555
01061053,Kollmoor,Gemeinde,2017,32
01061054,Krempdorf,Gemeinde,2017,224
01061055,"Krempe, Stadt",Gemeinde,2017,2384
01061056,Kremperheide,Gemeinde,2017,2338
01061057,Krempermoor,Gemeinde,2017,560
01061058,Kronsmoor,Gemeinde,2017,172
01061059,Krummendiek,Gemeinde,2017,91
01061060,Kudensee,Gemeinde,2017,123
01061061,Lägerdorf,Gemeinde,2017,2706
01061062,Landrecht,Gemeinde,2017,109
01061063,Landscheide,Gemeinde,2017,265
01061064,Lockstedt,Gemeinde,2017,144
01061065,Lohbarbek,Gemeinde,2017,743
01061066,Looft,Gemeinde,2017,394
01061067,Mehlbek,Gemeinde,2017,439
01061068,Moordiek,Gemeinde,2017,109
01061070,Moorhusen,Gemeinde,2017,75
01061071,Mühlenbarbek,Gemeinde,2017,296
01061072,Münsterdorf,Gemeinde,2017,1857
01061073,Neuenbrook,Gemeinde,2017,718
01061074,Neuendorf b. Elmshorn,Gemeinde,2017,852
01061076,Nienbüttel,Gemeinde,2017,123
01061077,Nortorf,Gemeinde,2017,870
01061078,Nutteln,Gemeinde,2017,261
01061079,Oelixdorf,Gemeinde,2017,1550
01061080,Oeschebüttel,Gemeinde,2017,174
01061081,Oldenborstel,Gemeinde,2017,117
01061082,Oldendorf,Gemeinde,2017,1097
01061083,Ottenbüttel,Gemeinde,2017,748
01061084,Peissen,Gemeinde,2017,261
01061085,Pöschendorf,Gemeinde,2017,264
01061086,Poyenberg,Gemeinde,2017,406
01061087,Puls,Gemeinde,2017,581
01061088,Quarnstedt,Gemeinde,2017,431
01061089,Rade,Gemeinde,2017,93
01061091,Reher,Gemeinde,2017,730
01061092,Rethwisch,Gemeinde,2017,570
01061093,Rosdorf,Gemeinde,2017,375
01061095,Sankt Margarethen,Gemeinde,2017,844
01061096,Sarlhusen,Gemeinde,2017,450
01061097,Schenefeld,Gemeinde,2017,2576
01061098,Schlotfeld,Gemeinde,2017,223
01061100,Silzen,Gemeinde,2017,154
01061101,Sommerland,Gemeinde,2017,759
01061102,Stördorf,Gemeinde,2017,120
01061103,Störkathen,Gemeinde,2017,92
01061104,Süderau,Gemeinde,2017,744
01061105,Vaale,Gemeinde,2017,1202
01061106,Vaalermoor,Gemeinde,2017,133
01061107,Wacken,Gemeinde,2017,1877
01061108,Warringholz,Gemeinde,2017,304
01061109,Westermoor,Gemeinde,2017,395
01061110,Wewelsfleth,Gemeinde,2017,1337
01061111,Wiedenborstel,Gemeinde,2017,11
01061112,Willenscharen,Gemeinde,2017,175
01061113,"Wilster, Stadt",Gemeinde,2017,4383
01061114,Winseldorf,Gemeinde,2017,327
01061115,Wittenbergen,Gemeinde,2017,165
01061116,Wrist,Gemeinde,2017,2396
01061117,Wulfsmoor,Gemeinde,2017,379
01061118,Kollmar,Gemeinde,2017,1705
01061119,Neuendorf-Sachsenbande,Gemeinde,2017,462
01062001,"Ahrensburg, Stadt",Gemeinde,2017,33305
01062003,Badendorf,Gemeinde,2017,837
01062004,"Bad Oldesloe, Stadt",Gemeinde,2017,24964
01062005,Bargfeld-Stegen,Gemeinde,2017,2972
01062006,"Bargteheide, Stadt",Gemeinde,2017,16045
01062008,Barnitz,Gemeinde,2017,841
01062009,Barsbüttel,Gemeinde,2017,12681
01062011,Braak,Gemeinde,2017,990
01062014,Delingsdorf,Gemeinde,2017,2116
01062016,Elmenhorst,Gemeinde,2017,2716
01062018,"Glinde, Stadt",Gemeinde,2017,18365
01062019,Grabau,Gemeinde,2017,786
01062020,Grande,Gemeinde,2017,695
01062021,Grönwohld,Gemeinde,2017,1464
01062022,Großensee,Gemeinde,2017,1781
01062023,Großhansdorf,Gemeinde,2017,9377
01062025,Hamberge,Gemeinde,2017,1616
01062026,Hamfelde,Gemeinde,2017,504
01062027,Hammoor,Gemeinde,2017,1312
01062031,Heidekamp,Gemeinde,2017,448
01062032,Heilshoop,Gemeinde,2017,541
01062033,Hohenfelde,Gemeinde,2017,50
01062035,Hoisdorf,Gemeinde,2017,3493
01062036,Jersbek,Gemeinde,2017,1707
01062039,Klein Wesenberg,Gemeinde,2017,753
01062040,Köthel,Gemeinde,2017,335
01062045,Lütjensee,Gemeinde,2017,3435
01062046,Meddewade,Gemeinde,2017,917
01062048,Mönkhagen,Gemeinde,2017,661
01062050,Neritz,Gemeinde,2017,327
01062051,Nienwohld,Gemeinde,2017,479
01062053,Oststeinbek,Gemeinde,2017,8902
01062056,Pölitz,Gemeinde,2017,1213
01062058,Rausdorf,Gemeinde,2017,235
01062059,Rehhorst,Gemeinde,2017,711
01062060,"Reinbek, Stadt",Gemeinde,2017,27409
01062061,"Reinfeld (Holstein), Stadt",Gemeinde,2017,9055
01062062,Rethwisch,Gemeinde,2017,1189
01062065,Rümpel,Gemeinde,2017,1267
01062069,Siek,Gemeinde,2017,2393
01062071,Stapelfeld,Gemeinde,2017,1776
01062076,Tangstedt,Gemeinde,2017,6482
01062078,Todendorf,Gemeinde,2017,1255
01062081,Tremsbüttel,Gemeinde,2017,2002
01062082,Trittau,Gemeinde,2017,8832
01062083,Westerau,Gemeinde,2017,754
01062086,Witzhave,Gemeinde,2017,1576
01062087,Zarpen,Gemeinde,2017,1438
01062088,Brunsbek,Gemeinde,2017,1699
01062089,Lasbek,Gemeinde,2017,1262
01062090,Ammersbek,Gemeinde,2017,9745
01062091,Steinburg,Gemeinde,2017,2749
01062092,Travenbrück,Gemeinde,2017,1745
01062093,Feldhorst,Gemeinde,2017,573
01062094,Wesenberg,Gemeinde,2017,1697
02000000,"Hamburg, Freie und Hansestadt",Gemeinde,2017,1830584
03101000,"Braunschweig, Stadt",Gemeinde,2017,248023
03102000,"Salzgitter, Stadt",Gemeinde,2017,104548
03103000,"Wolfsburg, Stadt",Gemeinde,2017,123914
03151001,Adenbüttel,Gemeinde,2017,1768
03151002,Barwedel,Gemeinde,2017,979
03151003,Bergfeld,Gemeinde,2017,883
03151004,Bokensdorf,Gemeinde,2017,1286
03151005,"Brome, Flecken",Gemeinde,2017,3272
03151006,Calberlah,Gemeinde,2017,5015
03151007,Dedelstorf,Gemeinde,2017,1209
03151008,Ehra-Lessien,Gemeinde,2017,1852
03151009,"Gifhorn, Stadt",Gemeinde,2017,42239
03151010,Groß Oesingen,Gemeinde,2017,1864
03151011,Hankensbüttel,Gemeinde,2017,4491
03151012,Hillerse,Gemeinde,2017,2488
03151013,Isenbüttel,Gemeinde,2017,6483
03151014,Jembke,Gemeinde,2017,1995
03151015,Leiferde,Gemeinde,2017,4426
03151016,Meine,Gemeinde,2017,8648
03151017,Meinersen,Gemeinde,2017,8211
03151018,Müden (Aller),Gemeinde,2017,5398
03151019,Obernholz,Gemeinde,2017,843
03151020,Osloß,Gemeinde,2017,1880
03151021,Parsau,Gemeinde,2017,1856
03151022,Ribbesbüttel,Gemeinde,2017,2044
03151023,Rötgesbüttel,Gemeinde,2017,2323
03151024,Rühen,Gemeinde,2017,5587
03151025,Sassenburg,Gemeinde,2017,11614
03151026,Schönewörde,Gemeinde,2017,893
03151027,Schwülper,Gemeinde,2017,7232
03151028,Sprakensehl,Gemeinde,2017,1235
03151029,Steinhorst,Gemeinde,2017,1229
03151030,Tappenbeck,Gemeinde,2017,1383
03151031,Tiddische,Gemeinde,2017,1255
03151032,Tülau,Gemeinde,2017,1452
03151033,Ummern,Gemeinde,2017,1545
03151034,Vordorf,Gemeinde,2017,3043
03151035,Wagenhoff,Gemeinde,2017,1196
03151036,Wahrenholz,Gemeinde,2017,3609
03151037,Wasbüttel,Gemeinde,2017,1839
03151038,Wesendorf,Gemeinde,2017,5265
03151039,Weyhausen,Gemeinde,2017,2393
03151040,"Wittingen, Stadt",Gemeinde,2017,11529
03151041,Didderse,Gemeinde,2017,1327
03151501,"Giebel, gemfr. Gebiet",Gemeinde,2017,0
03153002,"Bad Harzburg, Stadt",Gemeinde,2017,22017
03153006,Hahausen,Gemeinde,2017,754
03153007,"Langelsheim, Stadt",Gemeinde,2017,11536
03153008,Liebenburg,Gemeinde,2017,7942
03153009,"Lutter am Barenberge, Flecken",Gemeinde,2017,2313
03153012,"Seesen, Stadt",Gemeinde,2017,19472
03153014,Wallmoden,Gemeinde,2017,897
03153016,"Braunlage, Stadt",Gemeinde,2017,5941
03153017,"Goslar, Stadt",Gemeinde,2017,51128
